% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.094587518e+02 +3.002487518e+02 +3.002487518e+02 +4.9045e+00 -5.4165e-01 -4.0466e+00 -2.2374e-01 +1.8933e+00 -1.1502e+00 +1.3212e+00 +4.5726e+00 +1.8119e+00 -4.0145e+00 -5.6903e-01 -3.0897e-01 -1.6334e+00 +5.7040e-01 +1.6865e+00 -4.1820e+00 +4.5201e+00 +1.1501e+00 -4.5543e+00 -3.0150e+00
7 0 +3.017084345e+02 +2.924984345e+02 +2.924984345e+02 -3.7492e+00 +9.2572e-01 +2.7012e+00 +1.3485e+00 +2.7513e+00 +4.8220e+00 +1.6959e+00 +3.3319e+00 -5.6501e-01 +9.6138e-01 +4.9245e+00 -4.9225e+00 -6.9337e-01 +4.0735e+00 -3.3343e+00 -4.5726e+00 +1.2337e-01 -1.8115e+00 -1.3573e+00 +1.9720e+00
18 0 +2.511280414e+02 +2.419180414e+02 +2.419180414e+02 +2.9551e+00 -2.1965e+00 +2.3984e+00 +3.5736e+00 +2.8525e+00 +1.3810e+00 +3.6787e+00 -1.7951e+00 -2.4659e-01 -3.8787e+00 -2.9204e+00 +6.6254e-01 +1.0953e+00 +4.0054e+00 +2.8565e+00 -1.7030e+00 +4.6409e-01 +3.4638e+00 -3.6929e+00 +3.7890e+00
116 0 +2.352041413e+02 +2.259941413e+02 +2.259941413e+02 -4.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -5.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 -5.0000e+00 +0.0000e+00
191 0 +2.118827983e+02 +2.026727983e+02 +2.026727983e+02 +2.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 +6.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00
356 0 +1.560652514e+02 +1.468552514e+02 +1.468552514e+02 +4.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 +5.0000e+00
973 0 +1.540694355e+02 +1.448594355e+02 +1.448594355e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +6.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 -5.0000e+00 +3.0000e+00
978 0 +1.468123064e+02 +1.376023064e+02 +1.376023064e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 +3.0000e+00 +5.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -5.0000e+00 +5.0000e+00
1085 0 +1.396639907e+02 +1.304539907e+02 +1.304539907e+02 -5.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 -6.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 +6.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +5.0000e+00
1241 0 +1.342091274e+02 +1.249991274e+02 +1.249991274e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 -6.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +6.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +5.0000e+00
