% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
178 0 +7.113761728e+01 +1.506176173e+02 +1.506176173e+02 -3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00
359 0 +6.712961728e+01 +1.466096173e+02 +1.466096173e+02 +1.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00
367 0 +4.702881728e+01 +1.265088173e+02 +1.265088173e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
479 0 +4.289441728e+01 +1.223744173e+02 +1.223744173e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00
526 0 +3.754241728e+01 +1.170224173e+02 +1.170224173e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
648 0 +3.087841728e+01 +1.103584173e+02 +1.103584173e+02 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00
700 0 +2.120161728e+01 +1.006816173e+02 +1.006816173e+02 -1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00
1027 0 +1.928961728e+01 +9.876961728e+01 +9.876961728e+01 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00
1080 0 +1.707041728e+01 +9.655041728e+01 +9.655041728e+01 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00
1280 0 +1.452481728e+01 +9.400481728e+01 +9.400481728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00
1462 0 +1.093441728e+01 +9.041441728e+01 +9.041441728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
1594 0 +1.006721728e+01 +8.954721728e+01 +8.954721728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
2109 0 +8.048017280e+00 +8.752801728e+01 +8.752801728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00
2472 0 +7.160017280e+00 +8.664001728e+01 +8.664001728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00
2750 0 +6.468817280e+00 +8.594881728e+01 +8.594881728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00
2935 0 +6.440017280e+00 +8.592001728e+01 +8.592001728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
2994 0 +6.155217280e+00 +8.563521728e+01 +8.563521728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
3161 0 +4.995217280e+00 +8.447521728e+01 +8.447521728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
3350 0 +4.886417280e+00 +8.436641728e+01 +8.436641728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
3514 0 +4.324817280e+00 +8.380481728e+01 +8.380481728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
3533 0 +3.571217280e+00 +8.305121728e+01 +8.305121728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
3685 0 +2.456017280e+00 +8.193601728e+01 +8.193601728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
4172 0 +2.302417280e+00 +8.178241728e+01 +8.178241728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
4359 0 +1.732817280e+00 +8.121281728e+01 +8.121281728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.466628819e+02 +5.411428819e+02 +5.411428819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.296153932e+02 +5.240953932e+02 +5.240953932e+02 -4.4426e-01 -1.4832e+00 +1.1444e+00 +3.6968e+00 +2.5882e+00 -3.9238e+00 +4.3868e+00 +1.5457e+00 +1.2673e+00 -3.9522e+00 +3.7413e+00 -7.7995e-02 -1.7216e+00 +4.8126e-02 -3.1175e+00 +1.7634e-01 +1.3692e+00 -2.3394e+00 -1.1083e-01 -3.1606e+00
128 0 +1.225556819e+02 +5.170356819e+02 +5.170356819e+02 -4.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +5.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 -5.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00
271 0 +1.189236819e+02 +5.134036819e+02 +5.134036819e+02 -2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00
281 0 +1.045140819e+02 +4.989940819e+02 +4.989940819e+02 -3.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -7.0000e+00 -1.0000e+00 -5.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00
295 0 +9.900368192e+01 +4.934836819e+02 +4.934836819e+02 -4.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00
320 0 +8.909008192e+01 +4.835700819e+02 +4.835700819e+02 -2.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 -5.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00
348 0 +8.243088192e+01 +4.769108819e+02 +4.769108819e+02 -4.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00
393 0 +6.680848192e+01 +4.612884819e+02 +4.612884819e+02 -4.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -5.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00
