% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.653270660e+01 +2.340270660e+01 +2.340270660e+01 +4.1836e+00 -1.1361e+00 +2.6340e-02 -4.2348e+00 +3.6332e+00 +4.4430e+00 -4.8511e+00 -2.3244e+00 +1.2449e-01 +1.3632e+00 -4.8521e+00 -4.3356e+00 -4.9788e+00 -1.9723e+00 +1.8096e+00 +2.5215e+00 +1.6081e+00 -2.6078e+00 +1.2392e+00 -4.7570e+00
3 0 +1.082213479e+01 +1.769213479e+01 +1.769213479e+01 +2.2930e+00 -3.0995e+00 +1.8461e+00 -3.4658e+00 +1.9204e+00 +4.6941e+00 +3.8690e+00 -4.8834e+00 -2.6269e+00 -3.5340e+00 -9.4320e-01 -4.3449e+00 -4.9598e+00 -2.8322e+00 -2.2042e+00 +2.8297e+00 +3.7546e+00 +2.8138e+00 +3.3722e+00 -1.4031e+00
6 0 +8.823734917e+00 +1.569373492e+01 +1.569373492e+01 +2.0502e+00 -4.0746e+00 +1.9441e-01 +3.8139e-01 +1.0076e+00 +2.0324e+00 +2.3832e+00 +1.9610e+00 -1.7836e+00 +3.5133e-01 +6.2329e-02 -1.6807e+00 +2.5618e-01 +2.1145e+00 -2.5479e+00 -6.9745e-01 -1.2203e+00 -2.9258e-02 -3.8850e+00 +1.0384e+00
9 0 +7.891700829e+00 +1.476170083e+01 +1.476170083e+01 -2.7201e-01 +1.3803e+00 +5.9491e-01 -2.3275e+00 -3.2548e+00 +3.1433e+00 -3.4335e+00 -4.7874e+00 +2.1581e+00 -1.5020e+00 -3.2427e+00 +2.3163e+00 +3.0064e+00 +3.2891e+00 -2.2833e+00 -2.4625e+00 -1.6142e+00 -4.7539e+00 +3.1568e-01 +3.7031e+00
72 0 +4.901766180e+00 +1.177176618e+01 +1.177176618e+01 +0.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +5.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -5.0000e+00 -1.0000e+00
575 0 +3.963816105e+00 +1.083381611e+01 +1.083381611e+01 -2.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -5.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00
2504 0 +3.602973421e+00 +1.047297342e+01 +1.047297342e+01 +0.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00
4429 0 +3.195213424e+00 +1.006521342e+01 +1.006521342e+01 -1.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00
14007 0 +3.023782521e+00 +9.893782521e+00 +9.893782521e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00
17687 0 +2.797552103e+00 +9.667552103e+00 +9.667552103e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00
43329 0 +2.662186098e+00 +9.532186098e+00 +9.532186098e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00
62544 0 +1.542150716e+00 +8.412150716e+00 +8.412150716e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
