% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +6.140193367e+05 +6.140552367e+05 +6.140552367e+05 +2.1481e+00 -1.4326e+00 +3.7776e-01 -2.9899e+00 +3.9616e+00 -4.9158e+00 -4.3073e+00 -4.4536e+00 +2.7089e+00 -1.3351e+00 -3.9932e+00 -4.7545e+00 -2.0169e+00 +3.1712e+00 -1.1741e+00 -3.9358e+00 -1.4195e+00 +2.2387e+00 -1.8091e+00 -2.5227e+00
40 0 +4.004739297e+05 +4.005098297e+05 +4.005098297e+05 -2.1768e+00 +4.9001e+00 +2.9872e+00 -1.8524e+00 -2.5399e+00 -3.9554e+00 -3.1137e+00 -1.5672e+00 +3.8597e+00 +3.8531e+00 -4.6619e+00 -2.8034e-01 -9.9181e-01 -1.4424e+00 +4.8347e+00 -2.2343e+00 +1.9596e+00 +4.6124e+00 -2.5251e-01 +2.7341e-01
311 0 +2.541583625e+05 +2.541942625e+05 +2.541942625e+05 +0.0000e+00 +5.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00
466 0 +2.491782327e+05 +2.492141327e+05 +2.492141327e+05 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00
621 0 +1.863915357e+05 +1.864274357e+05 +1.864274357e+05 +3.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00
754 0 +1.609617313e+05 +1.609976313e+05 +1.609976313e+05 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00
882 0 +7.810729465e+04 +7.814319465e+04 +7.814319465e+04 +1.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00
1102 0 +7.674827925e+04 +7.678417925e+04 +7.678417925e+04 +1.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00
1218 0 +5.935779392e+04 +5.939369392e+04 +5.939369392e+04 +1.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00
