% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.270641946e+01 +1.440564195e+02 +1.440564195e+02 -4.9798e+00 +6.3548e-01 -7.6446e-02 +4.7515e+00 +4.7510e+00 -3.7400e+00 +4.5771e+00 +3.8592e+00 -1.4854e+00 -4.7220e+00 -9.7163e-01 +9.6453e-01 +3.4675e+00 -4.7617e+00 +2.2780e+00 +3.0567e+00 +2.1148e+00 +3.4337e+00 -2.0803e+00 +1.6471e+00
3 0 +7.041006688e+01 +1.417600669e+02 +1.417600669e+02 +3.8314e+00 -4.8258e+00 +4.1580e+00 -2.8479e+00 -2.2808e+00 -5.9967e-01 +4.0151e+00 +3.2780e+00 -1.6617e-02 -3.8838e-02 +4.8980e+00 +1.7638e+00 +2.9260e-01 +1.2691e+00 -2.1423e+00 +3.1569e+00 +4.0748e+00 +1.4056e+00 -2.3683e+00 -9.0718e-01
6 0 +6.408341932e+01 +1.354334193e+02 +1.354334193e+02 +3.2295e+00 -4.7118e+00 +1.3462e+00 -3.1204e+00 +1.3115e+00 +2.4986e+00 +2.5617e-01 -3.7070e-01 +9.5694e-01 +4.1487e+00 +4.7314e+00 -1.4323e+00 +4.3335e+00 +3.0451e+00 +1.2063e+00 +3.1559e+00 -1.8893e+00 +1.0599e+00 +1.9065e+00 +9.8375e-01
9 0 +3.957255207e+01 +1.109225521e+02 +1.109225521e+02 -3.0496e+00 -3.2635e+00 +1.3872e+00 +2.2804e+00 -2.4950e+00 +4.3248e+00 +2.7934e+00 -1.4504e+00 +4.5986e+00 -2.3463e+00 -2.3359e+00 +2.1313e+00 +2.6185e+00 -4.8763e+00 -2.9211e+00 -6.0508e-01 -4.9837e+00 +2.1282e+00 +4.5764e+00 +2.1022e+00
24 0 +3.705518958e+01 +1.084051896e+02 +1.084051896e+02 +1.8976e+00 +4.1334e-01 +2.9029e+00 +1.7998e+00 +3.2199e+00 -3.6627e+00 +8.9043e-01 +2.5667e+00 -2.8474e+00 +4.8357e+00 -3.6360e+00 -7.7681e-01 -3.3100e+00 -1.2162e+00 -6.6190e-02 -1.1103e+00 -2.4093e+00 +1.8066e+00 -3.3689e+00 -2.8828e+00
298 0 +3.423286306e+01 +1.055828631e+02 +1.055828631e+02 -1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
383 0 +2.705305102e+01 +9.840305102e+01 +9.840305102e+01 +0.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00
1406 0 +2.584165683e+01 +9.719165683e+01 +9.719165683e+01 +3.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
3710 0 +2.539283193e+01 +9.674283193e+01 +9.674283193e+01 +3.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00
