% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.404220354e+01 +1.153922035e+02 +1.153922035e+02 +4.3338e-01 +3.2464e+00 +1.1177e+00 +1.3067e+00 +2.4743e+00 -3.9298e+00 -3.4841e+00 -1.4418e+00 +4.0996e+00 -1.6093e+00 -4.1599e+00 +1.7724e+00 -4.7579e-01 -1.6379e+00 -3.1191e+00 +2.5049e+00 -1.1449e+00 -1.4895e+00 +4.5182e+00 +3.1063e+00
25 0 +3.139648047e+01 +1.027464805e+02 +1.027464805e+02 +3.8681e+00 +3.1104e-01 +2.3401e-03 +4.3116e-02 -2.2755e+00 -4.6244e+00 -7.0258e-01 +1.8874e+00 +2.3251e+00 +2.4891e+00 +2.9852e+00 -3.8748e+00 -4.8088e+00 -2.9124e+00 -2.0046e+00 -3.6641e+00 -4.8749e+00 +1.1981e+00 -4.8441e+00 +9.8343e-01
685 0 +2.817653972e+01 +9.952653972e+01 +9.952653972e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 -5.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00
851 0 +2.318456807e+01 +9.453456807e+01 +9.453456807e+01 +3.0000e+00 +0.0000e+00 -6.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00
6517 0 +1.927702934e+01 +9.062702934e+01 +9.062702934e+01 +2.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +6.244027144e+01 -2.927797286e+02 -2.927797286e+02 -6.2401e-01 -1.5383e+00 -3.1667e+00 +1.1097e+00 -1.0472e+00 -1.8156e+00 -3.8305e+00 +3.9455e+00 +1.4399e+00 +2.8105e+00 +2.4724e+00 -3.1281e+00 -1.8399e+00 -4.9205e+00 -2.0074e+00 -4.8075e-01 +1.2991e+00 +1.0232e+00 +2.0055e+00 -1.4762e+00
20 0 +5.989108852e+01 -2.953289115e+02 -2.953289115e+02 -4.2078e+00 +2.0904e+00 -4.8307e+00 +3.8092e-01 +4.1427e-03 +4.2534e+00 -4.1368e+00 -2.7774e+00 -4.9812e+00 +4.0836e+00 +3.0515e+00 +3.8948e+00 +1.7893e+00 +4.5725e+00 -7.4199e-01 -3.2149e+00 +1.0648e+00 +6.8197e-01 +3.3297e+00 -2.0555e+00
24 0 +3.805425860e+01 -3.171657414e+02 -3.171657414e+02 +1.7461e-01 +6.7749e-01 -2.3070e+00 -3.6053e+00 -3.5362e+00 -1.3656e-01 -1.7018e+00 +4.8489e+00 -1.9573e+00 -4.8244e+00 +2.0499e+00 +4.3718e+00 +2.2515e+00 -6.5732e-01 -4.1877e+00 +1.2615e-01 +4.6977e+00 -3.0557e+00 -4.6185e+00 +4.9862e-01
253 0 +3.240771744e+01 -3.228122826e+02 -3.228122826e+02 +0.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -5.0000e+00 -7.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00
1158 0 +2.892174751e+01 -3.262982525e+02 -3.262982525e+02 -1.0000e+00 -6.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00
3816 0 +2.626847917e+01 -3.289515208e+02 -3.289515208e+02 -2.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00 -1.0000e+00 +0.0000e+00 +7.0000e+00 -3.0000e+00 -3.0000e+00
