% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +8.013581087e+01 +1.209158109e+02 +1.209158109e+02 -4.7021e+00 +2.9764e+00 +9.9038e-02 -1.1060e-02 -2.8601e+00 +4.7372e+00 -2.8680e+00 +4.1638e+00 -4.4682e+00 -1.6963e+00 -3.8750e-01 -2.7684e+00 -4.0207e+00 +3.2185e-01 +3.8706e+00 -1.2399e+00 -1.6206e+00 +4.6897e+00 -3.8212e+00 -8.1170e-01
24 0 +7.716728806e+01 +1.179472881e+02 +1.179472881e+02 +3.7906e+00 -4.3136e+00 -3.2255e+00 +7.4164e-03 +1.7559e+00 +3.5961e+00 +1.6628e+00 -7.3949e-01 +3.9909e+00 -2.3018e+00 -5.5729e-01 +5.2655e-01 +1.3900e+00 -1.5388e+00 -4.0771e+00 -1.4749e+00 -3.2606e+00 -6.3000e-01 +1.2525e+00 +3.5596e+00
134 0 +7.508108317e+01 +1.158610832e+02 +1.158610832e+02 +3.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00
260 0 +7.193383768e+01 +1.127138377e+02 +1.127138377e+02 +2.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00
280 0 +7.010391353e+01 +1.108839135e+02 +1.108839135e+02 -2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00
362 0 +6.856519453e+01 +1.093451945e+02 +1.093451945e+02 -2.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
404 0 +6.758181575e+01 +1.083618157e+02 +1.083618157e+02 +3.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
409 0 +6.352319073e+01 +1.043031907e+02 +1.043031907e+02 +3.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +5.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00
844 0 +6.212183502e+01 +1.029018350e+02 +1.029018350e+02 +2.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
