% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
68 0 +8.831681728e+01 +1.677968173e+02 +1.677968173e+02 +4.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
301 0 +7.689121728e+01 +1.563712173e+02 +1.563712173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
330 0 +6.627361728e+01 +1.457536173e+02 +1.457536173e+02 -3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00
491 0 +6.501601728e+01 +1.444960173e+02 +1.444960173e+02 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
532 0 +5.565761728e+01 +1.351376173e+02 +1.351376173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00
580 0 +5.452321728e+01 +1.340032173e+02 +1.340032173e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00
595 0 +4.403841728e+01 +1.235184173e+02 +1.235184173e+02 +2.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
645 0 +4.318561728e+01 +1.226656173e+02 +1.226656173e+02 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
695 0 +3.627041728e+01 +1.157504173e+02 +1.157504173e+02 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
790 0 +3.216961728e+01 +1.116496173e+02 +1.116496173e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00
985 0 +2.490721728e+01 +1.043872173e+02 +1.043872173e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
1115 0 +2.377601728e+01 +1.032560173e+02 +1.032560173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00
1154 0 +2.250881728e+01 +1.019888173e+02 +1.019888173e+02 -1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00
1185 0 +1.589441728e+01 +9.537441728e+01 +9.537441728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
1281 0 +1.436801728e+01 +9.384801728e+01 +9.384801728e+01 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
1387 0 +9.182417280e+00 +8.866241728e+01 +8.866241728e+01 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00
1922 0 +8.192017280e+00 +8.767201728e+01 +8.767201728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
1969 0 +8.006417280e+00 +8.748641728e+01 +8.748641728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00
1980 0 +6.700817280e+00 +8.618081728e+01 +8.618081728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00
